 8689.444628  -0.508664  -0.481519  -0.534793  -0.631710   0.096918  -0.043644  -0.080420
 8689.445589  -0.504227  -0.483720  -0.542430  -0.632054   0.089625  -0.030915  -0.079216
 8689.446665  -0.514475  -0.484405  -0.540644  -0.633851   0.093207  -0.036969  -0.086308
 8689.447487  -0.507726  -0.490795  -0.544276  -0.639255   0.094979  -0.041498  -0.070413
 8689.448656  -0.512616  -0.497329  -0.550743  -0.641906   0.091164  -0.037750  -0.068700
 8689.449616  -0.534200  -0.497819  -0.551021  -0.648713   0.097692  -0.044490  -0.089583
 8689.450762  -0.524902  -0.499517  -0.549819  -0.650489   0.100670  -0.050368  -0.075687
 8689.451526  -0.529591  -0.506275  -0.556391  -0.652958   0.096567  -0.046450  -0.073433
 8689.452637  -0.517651  -0.504024  -0.553508  -0.650075   0.096568  -0.047084  -0.063110
 8689.453540  -0.523740  -0.506444  -0.557658  -0.656358   0.098701  -0.047487  -0.068510
 8689.454698  -0.517137  -0.507311  -0.559858  -0.647962   0.088105  -0.035558  -0.062372
 8689.455519  -0.511443  -0.504740  -0.559668  -0.645312   0.085644  -0.030716  -0.061631
 8689.456630  -0.523523  -0.505303  -0.557983  -0.650626   0.092643  -0.039962  -0.070900
 8689.457452  -0.527371  -0.506655  -0.556312  -0.654203   0.097892  -0.048235  -0.070373
 8689.458586  -0.515993  -0.498074  -0.548805  -0.646684   0.097879  -0.047147  -0.068651
 8689.459466  -0.516751  -0.495587  -0.545660  -0.648895   0.103235  -0.053162  -0.071237
 8689.460508  -0.514174  -0.491501  -0.544535  -0.641450   0.096915  -0.043880  -0.075707
 8689.461283  -0.514885  -0.488704  -0.543281  -0.637716   0.094435  -0.039858  -0.080759
 8689.462406  -0.504974  -0.485783  -0.541444  -0.632587   0.091143  -0.035483  -0.074852
 8689.463309  -0.509892  -0.484459  -0.539135  -0.635758   0.096623  -0.041947  -0.080109
 8689.464420  -0.514206  -0.475261  -0.529883  -0.631148   0.101265  -0.046642  -0.093567
 8689.465195  -0.495505  -0.477203  -0.527979  -0.633351   0.105373  -0.054597  -0.069077
 8689.466353  -0.500612  -0.482901  -0.535375  -0.633144   0.097769  -0.045294  -0.070185
 8689.467163  -0.501417  -0.474139  -0.528735  -0.626072   0.097337  -0.042741  -0.081874
 8689.468309  -0.495560  -0.472676  -0.527263  -0.621748   0.094485  -0.039898  -0.077471
 8689.469165  -0.481902  -0.468573  -0.522824  -0.620547   0.097723  -0.043473  -0.067579
 8689.470218  -0.486953  -0.473167  -0.528246  -0.626710   0.098464  -0.043385  -0.068865
 8689.470971  -0.492345  -0.470423  -0.526067  -0.626112   0.100045  -0.044401  -0.077566
 8689.472985  -0.486918  -0.463628  -0.515892  -0.621676   0.105784  -0.053520  -0.075554
 8689.474107  -0.489224  -0.468770  -0.525217  -0.622051   0.096834  -0.040387  -0.076901
 8689.474906  -0.491664  -0.471783  -0.529121  -0.622705   0.093584  -0.036247  -0.077218
 8689.476005  -0.501553  -0.481059  -0.533681  -0.633068   0.099387  -0.046766  -0.073116
 8689.476827  -0.516929  -0.480392  -0.535750  -0.633273   0.097523  -0.042165  -0.091894
 8689.477938  -0.517727  -0.486615  -0.537844  -0.640934   0.103090  -0.051861  -0.082341
 8689.478806  -0.507036  -0.486572  -0.538121  -0.636584   0.098462  -0.046913  -0.072013
 8689.479860  -0.506983  -0.493111  -0.544800  -0.643985   0.099184  -0.047495  -0.065562
 8689.480623  -0.510428  -0.491704  -0.544963  -0.639703   0.094740  -0.041480  -0.071983
 8689.481735  -0.511275  -0.491118  -0.545388  -0.639756   0.094368  -0.040099  -0.074426
 8689.482672  -0.518576  -0.492685  -0.550002  -0.639320   0.089318  -0.032002  -0.083207
 8689.483795  -0.518516  -0.499314  -0.549815  -0.646843   0.097028  -0.046527  -0.069703
 8689.484651  -0.512187  -0.493184  -0.546087  -0.641361   0.095274  -0.042372  -0.071906
 8689.485751  -0.518066  -0.498257  -0.553004  -0.644635   0.091631  -0.036883  -0.074557
 8689.486596  -0.516783  -0.498508  -0.550263  -0.646772   0.096509  -0.044754  -0.070030
 8689.487741  -0.521029  -0.498028  -0.552985  -0.641619   0.088634  -0.033677  -0.077957
 8689.488633  -0.516862  -0.496393  -0.549490  -0.642825   0.093335  -0.040238  -0.073566
 8689.489686  -0.520711  -0.496903  -0.549121  -0.644509   0.095388  -0.043170  -0.076026
 8689.490450  -0.512187  -0.497382  -0.550919  -0.643471   0.092552  -0.039014  -0.068343
 8689.491584  -0.515154  -0.493523  -0.544740  -0.643490   0.098750  -0.047533  -0.072848
 8689.492487  -0.517880  -0.494063  -0.547655  -0.643621   0.095966  -0.042374  -0.077409
 8689.493586  -0.504430  -0.486958  -0.540852  -0.632613   0.091762  -0.037867  -0.071367
 8689.494362  -0.518559  -0.490840  -0.545787  -0.637569   0.091782  -0.036835  -0.082666
 8689.495450  -0.511193  -0.487933  -0.543512  -0.637569   0.094057  -0.038479  -0.078838
 8689.496341  -0.508860  -0.491812  -0.546008  -0.638905   0.092897  -0.038702  -0.071243
 8689.497464  -0.519984  -0.490036  -0.542666  -0.645104   0.102438  -0.049808  -0.082578
 8689.498378  -0.499898  -0.485496  -0.538434  -0.637673   0.099239  -0.046302  -0.067339
 8689.499489  -0.500438  -0.480148  -0.533054  -0.632366   0.099312  -0.046406  -0.073196
 8689.500253  -0.494532  -0.486750  -0.536349  -0.637543   0.101193  -0.051593  -0.057383
 8689.501376  -0.498366  -0.481329  -0.535409  -0.629419   0.094010  -0.039931  -0.071117
 8689.502313  -0.505157  -0.485132  -0.538402  -0.636943   0.098541  -0.045272  -0.073295
 8689.503378  -0.513395  -0.492332  -0.545530  -0.644482   0.098953  -0.045755  -0.074260
 8689.504119  -0.513671  -0.493844  -0.546402  -0.645920   0.099518  -0.046960  -0.072385
 8690.367180  -0.500345  -0.488392  -0.538519  -0.637773   0.099254  -0.049128  -0.062080
 8690.368083  -0.498366  -0.483272  -0.536933  -0.631576   0.094644  -0.040983  -0.068754
 8690.369171  -0.494528  -0.481880  -0.536517  -0.632136   0.095618  -0.040981  -0.067286
 8690.369969  -0.497521  -0.481398  -0.532285  -0.638722   0.106437  -0.055549  -0.067009
 8690.372481  -0.492751  -0.472732  -0.526060  -0.625332   0.099272  -0.045944  -0.073348
 8690.373279  -0.499230  -0.475024  -0.527805  -0.626949   0.099144  -0.046363  -0.076988
 8690.375305  -0.491694  -0.472227  -0.524631  -0.627612   0.102981  -0.050576  -0.071871
 8690.376057  -0.503711  -0.476132  -0.526474  -0.636766   0.110292  -0.059949  -0.077922
 8690.377273  -0.510704  -0.476035  -0.532102  -0.629247   0.097144  -0.041077  -0.090738
 8690.378083  -0.501918  -0.476818  -0.532065  -0.625823   0.093758  -0.038512  -0.080346
 8690.379148  -0.502209  -0.477993  -0.531399  -0.627823   0.096425  -0.043018  -0.077622
 8690.379981  -0.509717  -0.482627  -0.534577  -0.634003   0.099425  -0.047475  -0.079041
 8690.381462  -0.509925  -0.486022  -0.537580  -0.637956   0.100376  -0.048819  -0.075460
 8690.382284  -0.517202  -0.490014  -0.540008  -0.646407   0.106399  -0.056405  -0.077182
 8690.383812  -0.514243  -0.492068  -0.544483  -0.642148   0.097665  -0.045250  -0.074590
 8690.384784  -0.509787  -0.492219  -0.547933  -0.638365   0.090432  -0.034718  -0.073282
 8690.386196  -0.513485  -0.495359  -0.550200  -0.640876   0.090676  -0.035834  -0.072968
 8690.387029  -0.525415  -0.498916  -0.553221  -0.649137   0.095916  -0.041611  -0.080805
 8690.388800  -0.520582  -0.497065  -0.553717  -0.642783   0.089066  -0.032413  -0.080170
 8690.389564  -0.518469  -0.496673  -0.551886  -0.644185   0.092299  -0.037085  -0.077010
 8690.390791  -0.515435  -0.496095  -0.553088  -0.640377   0.087289  -0.030297  -0.076332
 8690.391705  -0.510271  -0.495105  -0.549424  -0.640613   0.091189  -0.036870  -0.069485
 8690.392805  -0.507156  -0.494487  -0.544695  -0.640691   0.095995  -0.045787  -0.062878
 8690.393580  -0.510737  -0.491211  -0.542878  -0.637541   0.094663  -0.042995  -0.071193
 8690.394819  -0.507085  -0.486857  -0.540388  -0.630482   0.090095  -0.036564  -0.073759
 8690.395803  -0.511268  -0.485526  -0.537633  -0.634970   0.097337  -0.045229  -0.077850
 8690.397064  -0.501099  -0.482333  -0.538304  -0.630744   0.092440  -0.036469  -0.074736
 8690.397851  -0.511876  -0.481134  -0.536330  -0.631851   0.095521  -0.040325  -0.085938
 8690.399217  -0.485721  -0.476367  -0.533542  -0.624922   0.091380  -0.034205  -0.066530
 8690.400131  -0.489240  -0.476169  -0.531761  -0.627028   0.095267  -0.039674  -0.068663
 8690.401185  -0.497794  -0.478115  -0.530813  -0.631984   0.101171  -0.048472  -0.072378
 8690.401995  -0.502007  -0.479879  -0.535055  -0.632682   0.097627  -0.042451  -0.077303
 8690.403233  -0.516391  -0.482739  -0.536703  -0.637197   0.100494  -0.046531  -0.087615
 8690.404205  -0.508283  -0.484080  -0.535744  -0.639698   0.103954  -0.052289  -0.075868
 8690.405340  -0.501205  -0.487781  -0.542979  -0.635366   0.092387  -0.037189  -0.068623
 8690.406138  -0.500652  -0.488602  -0.542330  -0.634137   0.091807  -0.038080  -0.065778
 8690.407296  -0.511052  -0.489893  -0.544772  -0.635965   0.091194  -0.036315  -0.076038
 8690.408233  -0.514891  -0.495641  -0.548414  -0.640501   0.092086  -0.039314  -0.072023
 8690.409344  -0.523277  -0.498069  -0.552059  -0.646542   0.094483  -0.040494  -0.079197
 8690.410108  -0.518806  -0.501813  -0.552845  -0.648399   0.095553  -0.044521  -0.068025
 8690.411266  -0.518362  -0.502552  -0.555989  -0.651819   0.095830  -0.042394  -0.069246
 8690.412238  -0.516939  -0.501333  -0.554301  -0.647490   0.093189  -0.040221  -0.068575
 8690.413442  -0.508182  -0.501170  -0.556791  -0.642496   0.085706  -0.030085  -0.062634
 8690.414229  -0.519248  -0.499435  -0.552085  -0.648852   0.096767  -0.044117  -0.072463
 8690.415363  -0.519734  -0.498484  -0.552881  -0.647249   0.094367  -0.039970  -0.075647
 8690.416312  -0.510331  -0.495904  -0.548957  -0.646872   0.097915  -0.044862  -0.067479
 8690.417446  -0.514647  -0.491570  -0.545764  -0.643111   0.097347  -0.043153  -0.077271
 8690.418256  -0.510220  -0.489269  -0.542307  -0.641148   0.098841  -0.045804  -0.073988
 8690.419402  -0.504165  -0.483141  -0.538658  -0.631713   0.093055  -0.037538  -0.076540
 8690.420282  -0.494481  -0.480049  -0.535138  -0.628450   0.093312  -0.038223  -0.069522
 8690.421590  -0.499106  -0.474660  -0.530733  -0.627542   0.096809  -0.040736  -0.080520
 8690.422388  -0.494222  -0.472219  -0.529354  -0.623142   0.093788  -0.036654  -0.079137
 8690.423465  -0.488285  -0.472282  -0.525714  -0.622710   0.096995  -0.043563  -0.069436
 8690.424333  -0.485739  -0.470834  -0.525621  -0.621268   0.095648  -0.040861  -0.069691
 8690.425479  -0.492102  -0.470224  -0.523101  -0.627400   0.104298  -0.051422  -0.074755
 8690.426358  -0.510544  -0.470499  -0.525865  -0.626752   0.100887  -0.045521  -0.095412
 8690.427446  -0.497981  -0.475476  -0.530530  -0.626846   0.096315  -0.041262  -0.077558
 8690.428233  -0.502865  -0.476710  -0.529712  -0.629767   0.100055  -0.047053  -0.079157
 8690.429367  -0.511446  -0.479205  -0.535117  -0.630133   0.095016  -0.039104  -0.088154
 8690.430317  -0.513652  -0.481549  -0.535023  -0.631276   0.096254  -0.042780  -0.085576
 8690.431393  -0.518231  -0.488441  -0.538759  -0.643464   0.104705  -0.054387  -0.080108
 8690.432180  -0.514302  -0.491855  -0.543608  -0.646027   0.102419  -0.050665  -0.074201
 8690.433291  -0.517953  -0.496080  -0.548394  -0.645734   0.097340  -0.045027  -0.074187
 8690.434182  -0.523674  -0.497244  -0.549560  -0.646841   0.097281  -0.044965  -0.078745
 8690.435421  -0.520064  -0.501515  -0.557474  -0.642606   0.085132  -0.029172  -0.074508
 8690.436266  -0.520752  -0.504611  -0.557554  -0.647469   0.089915  -0.036972  -0.069083
 8690.437354  -0.529271  -0.503842  -0.559842  -0.648777   0.088935  -0.032936  -0.081429
 8690.438222  -0.530327  -0.505698  -0.560442  -0.649285   0.088843  -0.034099  -0.079373
 8690.439356  -0.529181  -0.505736  -0.558303  -0.651167   0.092865  -0.040298  -0.076011
 8690.440293  -0.521954  -0.506651  -0.559112  -0.648469   0.089357  -0.036895  -0.067765
 8690.441370  -0.519819  -0.501867  -0.556273  -0.645946   0.089673  -0.035268  -0.072357
 8690.442192  -0.523132  -0.501427  -0.554455  -0.648257   0.093801  -0.040773  -0.074734
 8690.443384  -0.511521  -0.497814  -0.551608  -0.644063   0.092455  -0.038660  -0.067502
 8690.444321  -0.511509  -0.494582  -0.548647  -0.643241   0.094594  -0.040529  -0.070992
 8690.445363  -0.513603  -0.492243  -0.541921  -0.646328   0.104407  -0.054728  -0.071039
 8690.446138  -0.507041  -0.490941  -0.542960  -0.639738   0.096778  -0.044758  -0.068119
 8690.447296  -0.501975  -0.486423  -0.535640  -0.638980   0.103340  -0.054123  -0.064769
 8690.448233  -0.507384  -0.482506  -0.534658  -0.634124   0.099466  -0.047314  -0.077030
 8690.449356  -0.493931  -0.478647  -0.532953  -0.628732   0.095778  -0.041472  -0.069591
 8690.450120  -0.493205  -0.475685  -0.530685  -0.628921   0.098235  -0.043235  -0.072520
 8690.451242  -0.498009  -0.473327  -0.527748  -0.629288   0.101540  -0.047119  -0.079103
 8690.452110  -0.500625  -0.471330  -0.526075  -0.625413   0.099338  -0.044593  -0.084041
 8690.453279  -0.492843  -0.472124  -0.524236  -0.624774   0.100537  -0.048425  -0.072832
 8690.454136  -0.488890  -0.470139  -0.521169  -0.625269   0.104100  -0.053070  -0.069781
 8690.455224  -0.504777  -0.473016  -0.526886  -0.627461   0.100575  -0.046705  -0.085631
 8690.456011  -0.503620  -0.473679  -0.527794  -0.627436   0.099642  -0.045527  -0.084056
 8690.457157  -0.503205  -0.477170  -0.535161  -0.626648   0.091487  -0.033497  -0.084025
 8690.458094  -0.507325  -0.478415  -0.535769  -0.630058   0.094289  -0.036936  -0.086263
 8690.459217  -0.512477  -0.484495  -0.537644  -0.640645   0.103001  -0.049852  -0.081132
 8690.459992  -0.506936  -0.490249  -0.541731  -0.638618   0.096886  -0.045404  -0.068169
 8690.461161  -0.522012  -0.494532  -0.545351  -0.646145   0.100795  -0.049976  -0.078298
 8690.462087  -0.514837  -0.498806  -0.550760  -0.648341   0.097580  -0.045626  -0.067985
 8690.463210  -0.515813  -0.503039  -0.554623  -0.651872   0.097250  -0.045666  -0.064357
 8690.463997  -0.522031  -0.504088  -0.559015  -0.650995   0.091980  -0.037054  -0.072869
 8690.465085  -0.525124  -0.505805  -0.557207  -0.653958   0.096751  -0.045350  -0.070720
 8690.465965  -0.522168  -0.508538  -0.561686  -0.653910   0.092225  -0.039077  -0.066778
 8690.467342  -0.524393  -0.509116  -0.557896  -0.656316   0.098420  -0.049639  -0.064058
 8690.468129  -0.530363  -0.506666  -0.555708  -0.656320   0.100611  -0.051569  -0.072739
 8690.469229  -0.524664  -0.497045  -0.548778  -0.644730   0.095951  -0.044218  -0.079352
 8690.471254  -0.517525  -0.499765  -0.549709  -0.646602   0.096893  -0.046948  -0.067704
 8690.472145  -0.518383  -0.495126  -0.548519  -0.642455   0.093936  -0.040543  -0.076650
 8690.473245  -0.518931  -0.491250  -0.544019  -0.641158   0.097138  -0.044369  -0.080451
 8690.474032  -0.516552  -0.487552  -0.541474  -0.637684   0.096210  -0.042289  -0.082921
 8690.475166  -0.507602  -0.484593  -0.533707  -0.642555   0.108848  -0.059733  -0.072124
 8690.476104  -0.514486  -0.479258  -0.532917  -0.633649   0.100733  -0.047074  -0.088886
 8690.477168  -0.502888  -0.473421  -0.533382  -0.625394   0.092012  -0.032050  -0.089429
 8690.477932  -0.497156  -0.471051  -0.524591  -0.629049   0.104458  -0.050919  -0.079644
 8690.479043  -0.494193  -0.467401  -0.524336  -0.622590   0.098254  -0.041318  -0.083728
 8690.479969  -0.497121  -0.466098  -0.525846  -0.618210   0.092364  -0.032615  -0.090771
 8690.481104  -0.498470  -0.466608  -0.520489  -0.619227   0.098738  -0.044856  -0.085744
 8690.481972  -0.488677  -0.465359  -0.518189  -0.620133   0.101944  -0.049114  -0.076147
 8690.483048  -0.483144  -0.463674  -0.518575  -0.614795   0.096220  -0.041319  -0.074372
 8690.483881  -0.496598  -0.464284  -0.515593  -0.622882   0.107288  -0.055979  -0.083623
 8690.485050  -0.489574  -0.467851  -0.524053  -0.620685   0.096632  -0.040430  -0.077924
 8690.485953  -0.498840  -0.470218  -0.526585  -0.621076   0.094491  -0.038124  -0.084988
 8690.487029  -0.504781  -0.475484  -0.529687  -0.630643   0.100956  -0.046753  -0.083499
 8690.487805  -0.510896  -0.478630  -0.535284  -0.631442   0.096158  -0.039504  -0.088919
 8690.488951  -0.517274  -0.486104  -0.538776  -0.639640   0.100864  -0.048192  -0.083842
 8690.489877  -0.521476  -0.492232  -0.546338  -0.643613   0.097275  -0.043169  -0.083350
 8690.490976  -0.516979  -0.495103  -0.551371  -0.640154   0.088783  -0.032514  -0.078145
 8690.491763  -0.525757  -0.501644  -0.553687  -0.650562   0.096874  -0.044831  -0.076157
 8690.492874  -0.528706  -0.505577  -0.558939  -0.651735   0.092796  -0.039434  -0.076491
 8690.493777  -0.527995  -0.506532  -0.557519  -0.654021   0.096503  -0.045516  -0.072450
 8690.494911  -0.540841  -0.511258  -0.560961  -0.663913   0.102953  -0.053250  -0.079285
 8690.495756  -0.538393  -0.511608  -0.562226  -0.660772   0.098546  -0.047928  -0.077404
 8690.496856  -0.528010  -0.510856  -0.563955  -0.655552   0.091597  -0.038498  -0.070253
 8690.497678  -0.535759  -0.509871  -0.560193  -0.658051   0.097858  -0.047535  -0.076210
 8690.498835  -0.527393  -0.504892  -0.560212  -0.648525   0.088314  -0.032994  -0.077821
 8690.499738  -0.529391  -0.505087  -0.558286  -0.651175   0.092889  -0.039690  -0.077504
 8690.500791  -0.525005  -0.502589  -0.551697  -0.653500   0.101803  -0.052695  -0.071523
 8690.501543  -0.516537  -0.499086  -0.552549  -0.646423   0.093874  -0.040412  -0.070913
 8690.502735  -0.518807  -0.494402  -0.548860  -0.642986   0.094126  -0.039667  -0.078864
 8690.503661  -0.510858  -0.487715  -0.539928  -0.638255   0.098327  -0.046113  -0.075357
 8690.504773  -0.492269  -0.481500  -0.536378  -0.626173   0.089796  -0.034918  -0.065646
 8690.505560  -0.511417  -0.478581  -0.535167  -0.628652   0.093485  -0.036899  -0.089423
 8690.506682  -0.502220  -0.473580  -0.527895  -0.620757   0.092862  -0.038547  -0.082955
 8690.507597  -0.496056  -0.466715  -0.522152  -0.618275   0.096123  -0.040685  -0.084780
 8690.527666  -0.513450  -0.506388  -0.558934  -0.650624   0.091690  -0.039144  -0.059608
 8690.528580  -0.518674  -0.506301  -0.556583  -0.655764   0.099181  -0.048900  -0.062655
 8690.529703  -0.515201  -0.502839  -0.557333  -0.647508   0.090175  -0.035680  -0.066857
 8690.530490  -0.514345  -0.498942  -0.553231  -0.644616   0.091385  -0.037095  -0.069693
 8690.532747  -0.508273  -0.491144  -0.546207  -0.638024   0.091817  -0.036754  -0.072192
 8690.534923  -0.517069  -0.484584  -0.535836  -0.640729   0.104892  -0.053640  -0.083737
 8690.535988  -0.505028  -0.481947  -0.533146  -0.634683   0.101537  -0.050338  -0.074280
 8690.536867  -0.502007  -0.481416  -0.534389  -0.632202   0.097813  -0.044841  -0.073563
 8690.537944  -0.495823  -0.476883  -0.533189  -0.627912   0.094723  -0.038417  -0.075246
 8690.538731  -0.496815  -0.475507  -0.533372  -0.625663   0.092292  -0.034427  -0.079172
 8690.539842  -0.498083  -0.475409  -0.529079  -0.632651   0.103572  -0.049901  -0.076345
