 8556.554266  -1.974269  -2.054884  -1.756409  -1.550815  -0.205595  -0.092880   0.379089        
 8556.556280  -1.992328  -2.055267  -1.758187  -1.552602  -0.205585  -0.091495   0.360020        
 8556.559984  -1.994566  -2.049918  -1.754087  -1.546749  -0.207338  -0.088493   0.351183        
 8556.562044  -1.977957  -2.050217  -1.755442  -1.544565  -0.210877  -0.083898   0.367034        
 8556.564544  -1.989988  -2.053140  -1.760499  -1.555631  -0.204868  -0.087774   0.355794        
 8556.568144  -1.987626  -2.044728  -1.751938  -1.545397  -0.206541  -0.086248   0.349891        
 8556.569799  -1.982652  -2.040673  -1.749072  -1.544389  -0.204683  -0.086917   0.349622        
 8556.571882  -1.984493  -2.045386  -1.750572  -1.548403  -0.202169  -0.092645   0.355707        
 8556.573734  -1.986087  -2.047247  -1.755160  -1.543549  -0.211611  -0.080475   0.353246        
 8557.326186  -1.979769  -2.055131  -1.759655  -1.553708  -0.205947  -0.089529   0.370838        
 8557.328744  -1.984150  -2.057844  -1.760200  -1.553833  -0.206367  -0.091276   0.371337        
 8557.330793  -1.975261  -2.056650  -1.759384  -1.550246  -0.209138  -0.088129   0.378656        
 8557.332656  -1.991898  -2.055630  -1.762823  -1.550268  -0.212555  -0.080251   0.356537        
 8557.334624  -1.992774  -2.054874  -1.762518  -1.552140  -0.210378  -0.081978   0.354456        
 8557.336800  -1.992478  -2.051630  -1.759086  -1.545561  -0.213525  -0.079019   0.351696        
 8557.338825  -1.990841  -2.053928  -1.758450  -1.551121  -0.207330  -0.088147   0.358563        
 8557.340700  -1.979713  -2.055164  -1.757617  -1.544577  -0.213039  -0.084508   0.372997        
 8557.342668  -1.994963  -2.053589  -1.756854  -1.551852  -0.205002  -0.091733   0.355360        
 8557.344786  -1.999732  -2.050010  -1.757944  -1.548991  -0.208954  -0.083112   0.342344        
 8557.346800  -1.985677  -2.045521  -1.756695  -1.547118  -0.209577  -0.079248   0.348669        
 8557.348547  -1.986962  -2.044719  -1.756670  -1.547543  -0.209126  -0.078923   0.345807        
 8557.350712  -1.976579  -2.051724  -1.756418  -1.550548  -0.205870  -0.089437   0.370452        
 8557.352401  -1.984360  -2.049449  -1.755705  -1.545360  -0.210345  -0.083399   0.358832        
 8557.354786  -1.978961  -2.049725  -1.751779  -1.542327  -0.209452  -0.088493   0.368709        
 8557.356441  -1.977597  -2.047930  -1.750401  -1.546087  -0.204314  -0.093214   0.367861        
 8557.358547  -1.975154  -2.042706  -1.749438  -1.542786  -0.206652  -0.086617   0.360820        
 8557.360353  -1.978258  -2.049062  -1.755990  -1.546589  -0.209402  -0.083670   0.363876        
 8557.362343  -1.988504  -2.049209  -1.755257  -1.545187  -0.210071  -0.083881   0.354657        
 8557.364265  -1.987724  -2.047714  -1.753878  -1.546821  -0.207056  -0.086780   0.353828        
 8557.366209  -1.986973  -2.045230  -1.753782  -1.540753  -0.213029  -0.078419   0.349705        
 8557.367957  -1.986480  -2.048864  -1.756424  -1.548191  -0.208233  -0.084207   0.354825        
 8557.370110  -1.982263  -2.046161  -1.756005  -1.551635  -0.204371  -0.085785   0.354054        
 8557.371823  -1.967967  -2.047396  -1.755397  -1.552546  -0.202851  -0.089148   0.371427        
 8557.385573  -1.989047  -2.046726  -1.753681  -1.546824  -0.206857  -0.086187   0.350723        
 8557.387320  -1.983144  -2.051147  -1.757348  -1.546994  -0.210354  -0.083445   0.361801        
 8557.389485  -1.983749  -2.051420  -1.757357  -1.550593  -0.206764  -0.087298   0.361733        
 8557.391186  -1.981689  -2.048209  -1.757886  -1.548250  -0.209636  -0.080687   0.356844        
 8557.393281  -1.979377  -2.047614  -1.753953  -1.545427  -0.208526  -0.085136   0.361899        
 8557.395075  -1.991157  -2.045201  -1.753538  -1.544677  -0.208861  -0.082801   0.345706        
 8557.424149  -1.987934  -2.051026  -1.755252  -1.548127  -0.207126  -0.088648   0.358865        
 8557.426082  -1.982259  -2.051892  -1.756088  -1.550253  -0.205836  -0.089968   0.365436        
 8557.428501  -2.000302  -2.051718  -1.761206  -1.549979  -0.211228  -0.079284   0.341927        
 8557.430573  -2.002894  -2.052268  -1.765252  -1.550275  -0.214977  -0.072038   0.336389        
 8557.432390  -2.006818  -2.051207  -1.761346  -1.551150  -0.210196  -0.079666   0.334251        
 8557.434346  -2.000157  -2.055858  -1.761320  -1.554002  -0.207318  -0.087220   0.350239        
 8557.436788  -2.000509  -2.060375  -1.763296  -1.556486  -0.206809  -0.090270   0.356945        
 8557.438906  -1.996097  -2.059635  -1.761097  -1.556274  -0.204822  -0.093716   0.362076        
 8557.440677  -1.994224  -2.058641  -1.767172  -1.550656  -0.216516  -0.074953   0.355887        
 8557.442691  -1.987574  -2.061171  -1.767994  -1.553441  -0.214552  -0.078625   0.366774        
 8557.444936  -1.976348  -2.058900  -1.762499  -1.555274  -0.207225  -0.089176   0.378952        
 8557.446915  -1.967658  -2.058100  -1.761335  -1.554922  -0.206413  -0.090351   0.387206        
 8557.449161  -1.991003  -2.058180  -1.764490  -1.548969  -0.215521  -0.078170   0.360867        
 8557.451232  -1.994185  -2.054625  -1.761546  -1.551075  -0.210472  -0.082607   0.353520        
 8557.453478  -1.997743  -2.055370  -1.760945  -1.556299  -0.204646  -0.089779   0.352053        
 8557.455642  -1.988626  -2.055556  -1.762080  -1.557749  -0.204331  -0.089146   0.360407        
 8557.457378  -1.979652  -2.052572  -1.763804  -1.552192  -0.211612  -0.077157   0.361689        
 8557.459392  -1.986853  -2.052411  -1.760232  -1.550623  -0.209609  -0.082570   0.357738        
 8557.461429  -2.000168  -2.054179  -1.758215  -1.551687  -0.206528  -0.089435   0.349974        
 8557.463455  -1.990551  -2.053819  -1.758346  -1.551383  -0.206963  -0.088510   0.358741        
 8557.466823  -1.984149  -2.050910  -1.759758  -1.548288  -0.211469  -0.079684   0.357914        
 8557.468848  -1.988673  -2.055035  -1.761651  -1.554187  -0.207464  -0.085919   0.359745        
 8557.471661  -1.990457  -2.056377  -1.762320  -1.554842  -0.207478  -0.086579   0.359977        
 8557.475237  -1.984235  -2.059860  -1.763232  -1.557542  -0.205691  -0.090937   0.372253        
 8557.476938  -1.995743  -2.058818  -1.766522  -1.555533  -0.210989  -0.081307   0.355371        
 8557.479068  -1.998765  -2.062921  -1.771834  -1.560645  -0.211188  -0.079899   0.355243        
 8557.480862  -1.999445  -2.061632  -1.768848  -1.563139  -0.205709  -0.087075   0.354971        
 8557.482934  -2.005742  -2.060921  -1.768275  -1.563223  -0.205052  -0.087593   0.347825        
 8557.486360  -1.996310  -2.058890  -1.761566  -1.552229  -0.209337  -0.087987   0.359903        
 8557.488362  -1.985303  -2.051622  -1.757888  -1.548510  -0.209378  -0.084356   0.360054        
 8557.490827  -1.980900  -2.058681  -1.760554  -1.551541  -0.209013  -0.089114   0.375908        
 8557.493003  -1.975096  -2.052243  -1.756246  -1.548009  -0.208237  -0.087760   0.373144        
 8557.494843  -1.985641  -2.051395  -1.754900  -1.553681  -0.201219  -0.095276   0.362249        
 8557.496973  -1.982183  -2.048568  -1.753566  -1.552917  -0.200649  -0.094353   0.361386        
 8557.499369  -1.983763  -2.046305  -1.754760  -1.544893  -0.209866  -0.081679   0.354088        
 8557.502448  -1.973976  -2.045764  -1.751610  -1.549032  -0.202577  -0.091577   0.365942        
 8557.504670  -1.983001  -2.047777  -1.755897  -1.550128  -0.205769  -0.086110   0.356656        
 8557.507043  -1.986203  -2.051847  -1.755790  -1.551113  -0.204677  -0.091380   0.361701        
 8557.508790  -1.993530  -2.051060  -1.752665  -1.552783  -0.199882  -0.098513   0.355926        
 8557.510920  -1.990476  -2.052248  -1.757583  -1.551743  -0.205840  -0.088825   0.356437        
 8557.512783  -1.976181  -2.049477  -1.758309  -1.552546  -0.205763  -0.085405   0.364464        
 8557.514832  -1.991093  -2.050065  -1.757832  -1.547348  -0.210484  -0.081750   0.351206        
 8557.517517  -1.987095  -2.052096  -1.759905  -1.552584  -0.207321  -0.084870   0.357192        
 8557.519693  -1.961710  -2.051055  -1.755064  -1.550585  -0.204479  -0.091513   0.385335        
 8557.521418  -1.979878  -2.052755  -1.758044  -1.555210  -0.202835  -0.091876   0.367587        
 8557.525387  -1.974592  -2.049265  -1.753579  -1.548942  -0.204636  -0.091050   0.370360        
 8557.527124  -1.982138  -2.052804  -1.759466  -1.550330  -0.209136  -0.084202   0.364004        
 8557.529300  -1.970118  -2.046789  -1.754619  -1.543891  -0.210728  -0.081442   0.368841        
 8557.531001  -1.990122  -2.051841  -1.759712  -1.551642  -0.208070  -0.084059   0.353849        
 8557.533131  -1.979764  -2.049160  -1.757125  -1.548180  -0.208944  -0.083091   0.361432        
 8557.534948  -1.972250  -2.048995  -1.757786  -1.545472  -0.212315  -0.078894   0.367954        
 8557.536950  -1.978357  -2.050550  -1.758877  -1.545224  -0.213653  -0.078020   0.363867        
 8557.539126  -2.003093  -2.051055  -1.757012  -1.552665  -0.204347  -0.089695   0.342005        
 8557.541175  -1.980308  -2.050623  -1.752773  -1.550401  -0.202372  -0.095478   0.368165        
 8557.543327  -1.966117  -2.045963  -1.751751  -1.543329  -0.208423  -0.085789   0.374058        
 8557.545376  -1.978755  -2.044344  -1.753187  -1.540613  -0.212574  -0.078582   0.356746        
 8557.557309  -2.000269  -2.047822  -1.756853  -1.545357  -0.211496  -0.079472   0.338521        
 8557.559392  -1.979393  -2.045742  -1.754438  -1.548764  -0.205674  -0.085631   0.357654        
 8557.561244  -1.985475  -2.049460  -1.759310  -1.550684  -0.208626  -0.081525   0.354136        
 8557.563258  -1.992700  -2.050076  -1.756890  -1.550963  -0.205927  -0.087259   0.350562        
 8557.567239  -1.980682  -2.051996  -1.758002  -1.546336  -0.211666  -0.082328   0.365307        
 8557.570017  -1.979757  -2.051367  -1.755296  -1.543865  -0.211431  -0.084640   0.367681        
 8557.571823  -1.985919  -2.053943  -1.755614  -1.550587  -0.205027  -0.093302   0.366353        
